timestamp_ms,ax,ay,az,gyro_yaw,gyro_pitch,gyro_roll,gps_lat,gps_lon,gps_speed,vehicle_speed,vehicle_heading,accel_magnitude,gyro_magnitude,accel_change,gyro_change,ax_change,ay_change,az_change,gyro_yaw_change,gyro_pitch_change,gyro_roll_change,dt,predicted_speed,gps_x,gps_y,phase,gnss_available,ins_heading_rad,ins_speed_mps,ins_x,ins_y,dr_x,dr_y,corrected_x,corrected_y,dr_source_speed_col
4707375,-0.4709,-0.1746,10.7606,-0.0202,-0.0358,-0.0445,52.47349,-1.394789,19.31,69.696,98.888,10.77231378720468,0.0605799471772632,0.9729929974764442,0.0239874616098683,-1.0158,0.1521999999999999,0.9818999999999996,0.0008,-0.0338,-0.0145999999999999,0.099,46.64733999999999,5225.75469674689,-480.8068628108995,GNSS_OUTAGE,False,1.9108994048544492,16.888227816111105,5165.630215570208,-493.9541627486772,5165.630215570208,-493.9541627486772,5165.630215570208,-493.9541627486772,predicted_speed
4707475,-0.4942,0.1931,11.8242,0.0313,-0.0365,-0.0318,52.47349,-1.394789,19.31,69.57,98.669,11.836098465710734,0.0576470294117572,1.063784678506055,-0.0029329177655059,-0.0232999999999999,0.3677,1.0635999999999992,0.0515,-0.0006999999999999,0.0126999999999999,0.1,52.47946999999997,5225.75469674689,-480.8068628108995,GNSS_OUTAGE,False,1.9145484048544492,16.845307316111104,5167.21619580082,-494.5218867078775,5167.21619580082,-494.5218867078775,5167.21619580082,-494.5218867078775,predicted_speed
4707575,0.5776,0.6902,8.7481,0.0014,0.0303,0.0126,52.47349,-1.394789,19.31,69.444,98.709,8.794273785253676,0.0328452431867995,-3.041824680457058,-0.0248017862249576,1.0718,0.4971,-3.0760999999999985,-0.0299,0.0668,0.0444,0.1,39.01525,5225.75469674689,-480.8068628108995,GNSS_OUTAGE,False,1.9152074048544492,16.909566816111102,5168.807850139611,-495.0928253778699,5168.807850139611,-495.0928253778699,5168.807850139611,-495.0928253778699,predicted_speed
4707675,0.0836,0.2762,9.0574,-0.0503,0.062,0.0773,52.47349,-1.394789,19.31,69.696,98.945,9.061995925843268,0.1111277643075752,0.2677221405895924,0.0782825211207757,-0.494,-0.414,0.3092999999999986,-0.0516999999999999,0.0317,0.0647,0.1,41.98553999999997,5225.75469674689,-480.8068628108995,GNSS_OUTAGE,False,1.9106964048544492,16.924426316111102,5170.403464715456,-495.6570737156135,5170.403464715456,-495.6570737156135,5170.403464715456,-495.6570737156135,predicted_speed
4707775,-0.6572,-0.3268,10.6007,-0.0287,-0.0707,-0.0168,52.47349,-1.394789,19.31,69.498,99.036,10.626078795585888,0.0781307877856098,1.5640828697426183,-0.0329969765219654,-0.7408,-0.603,1.5433000000000003,0.0215999999999999,-0.1326999999999999,-0.0940999999999999,0.1,54.72837000000001,5225.75469674689,-480.8068628108995,GNSS_OUTAGE,False,1.9083454048544493,16.865205816111104,5171.994813564395,-496.2156079698686,5171.994813564395,-496.2156079698686,5171.994813564395,-496.2156079698686,predicted_speed
4707875,-0.0102,0.0052,10.9384,0.0205,0.0345,0.0748,52.47349,-1.394789,19.31,69.53399999999999,98.785,10.938405991733896,0.0848854522282823,0.3123271961480096,0.0067546644426724,0.647,0.3319999999999999,0.3376999999999999,0.0492,0.1052,0.0916,0.1,48.71033999999999,5225.75469674689,-480.8068628108995,GNSS_OUTAGE,False,1.9109144048544493,16.870685316111103,5173.585238849994,-496.7784113469724,5173.585238849994,-496.7784113469724,5173.585238849994,-496.7784113469724,predicted_speed
4707975,-0.5474,-0.0172,10.4127,-0.003,-0.0303,-0.0202,52.47349,-1.394789,19.31,69.74600000000001,99.142,10.42709278226678,0.036539430756376,-0.5113132094671169,-0.0483460214719062,-0.5372,-0.0224,-0.5257000000000005,-0.0235,-0.0648,-0.095,0.1,46.13468999999999,5225.75469674689,-480.8068628108995,GNSS_OUTAGE,False,1.9111334048544493,16.822444816111105,5175.1709934904065,-497.33995272240344,5175.1709934904065,-497.33995272240344,5175.1709934904065,-497.33995272240344,predicted_speed
4708075,-0.2762,-0.981,10.4005,-0.0151,-0.0092,-0.0289,52.47349,-1.394789,19.31,69.556,99.331,10.450313281906912,0.0338800826445273,0.0232204996401321,-0.0026593481118487,0.2712,-0.9638,-0.0121999999999999,-0.0121,0.0211,-0.0087,0.1,48.44576,5225.75469674689,-480.8068628108995,GNSS_OUTAGE,False,1.9101424048544493,16.801324316111106,5176.755312234412,-497.8992193002945,5176.755312234412,-497.8992193002945,5176.755312234412,-497.8992193002945,predicted_speed
4708176,-1.106,-0.2735,10.0241,-0.0092,0.0017,-0.0609,52.47349,-1.394789,19.31,69.55199999999999,99.273,10.088638117208884,0.0616144463579768,-0.3616751646980276,0.0277343637134494,-0.8298000000000001,0.7075,-0.3763999999999985,0.0059,0.0109,-0.032,0.101,45.287950000000016,5225.75469674689,-480.8068628108995,GNSS_OUTAGE,False,1.9097373948544494,16.696182811111107,5178.345687676686,-498.45989962262024,5178.345687676686,-498.45989962262024,5178.345687676686,-498.45989962262024,predicted_speed
4708275,0.2298,0.4961,10.3,-0.0005,0.0299,-0.0378,52.47349,-1.394789,19.31,69.419,99.598,10.314500630180795,0.0481985476959627,0.2258625129719114,-0.013415898662014,1.3358,0.7696000000000001,0.2759,0.0087,0.0282,0.0231,0.099,42.90058,5225.75469674689,-480.8068628108995,GNSS_OUTAGE,False,1.9102017048544493,16.725367516111106,5179.907039653602,-499.01116302960475,5179.907039653602,-499.01116302960475,5179.907039653602,-499.01116302960475,predicted_speed
4708375,0.4806,0.4034,9.0543,0.0546,0.0659,-0.0408,52.47349,-1.394789,19.31,69.523,99.536,9.076015447871384,0.0948082802291023,-1.238485182309411,0.0466097325331395,0.2508,-0.0927,-1.2457000000000011,0.0551,0.036,-0.003,0.1,41.46961000000001,5225.75469674689,-480.8068628108995,GNSS_OUTAGE,False,1.9161807048544492,16.779927016111106,5181.485939146788,-499.57926152201145,5181.485939146788,-499.57926152201145,5181.485939146788,-499.57926152201145,predicted_speed
4708476,1.0271,0.7296,10.2001,-0.0388,0.0036,0.0073,52.47349,-1.394789,19.31,69.818,99.201,10.277611131970309,0.0396445456525863,1.2015956840989244,-0.055163734576516,0.5464999999999999,0.3262,1.1458000000000013,-0.0934,-0.0623,0.0481,0.101,33.513299999999994,5225.75469674689,-480.8068628108995,GNSS_OUTAGE,False,1.9127860948544493,16.890228611111105,5183.093061509129,-500.1513604489022,5183.093061509129,-500.1513604489022,5183.093061509129,-500.1513604489022,predicted_speed
4708575,0.6819,0.8258,10.1108,-0.0391,0.0362,0.0932,52.47349,-1.394789,19.31,69.473,99.819,10.167360025591696,0.1073568349011836,-0.1102511063786124,0.0677122892485973,-0.3451999999999999,0.0961999999999999,-0.0893000000000014,-0.0003,0.0326,0.0859,0.099,40.06349000000001,5225.75469674689,-480.8068628108995,GNSS_OUTAGE,False,1.9094290048544493,16.964171216111104,5184.677137937396,-500.70927090946196,5184.677137937396,-500.70927090946196,5184.677137937396,-500.70927090946196,predicted_speed
4708675,-1.1544,-0.3822,9.7533,0.0004,0.0011,0.0035,52.47349,-1.394789,19.31,69.437,99.397,9.828813615589624,0.0036905284174491,-0.3385464100020723,-0.1036663064837344,-1.8363,-1.208,-0.3574999999999999,0.0395,-0.0351,-0.0897,0.1,32.30106,5225.75469674689,-480.8068628108995,GNSS_OUTAGE,False,1.9099880048544493,16.855230716111105,5186.266626515753,-501.2700864622118,5186.266626515753,-501.2700864622118,5186.266626515753,-501.2700864622118,predicted_speed
4708775,0.4242,-0.132,10.7327,-0.0383,-0.0434,-0.049,52.47349,-1.394789,19.31,69.732,99.999,10.741890845191085,0.0758383148546959,0.9130772296014592,0.0721477864372467,1.5786000000000002,0.2502,0.9794,-0.0387,-0.0445,-0.0525,0.1,44.35266000000001,5225.75469674689,-480.8068628108995,GNSS_OUTAGE,False,1.9066770048544492,16.904150216111105,5187.862581828269,-501.82724854432104,5187.862581828269,-501.82724854432104,5187.862581828269,-501.82724854432104,predicted_speed
4708875,0.4966,0.8838,9.4751,-0.004,0.0763,-0.0318,52.47349,-1.394789,19.31,69.75399999999999,100.331,9.529178034332237,0.0827582624273854,-1.2127128108588463,0.0069199475726895,0.0723999999999999,1.0158,-1.2576,0.0343,0.1197,0.0172,0.1,34.758280000000006,5225.75469674689,-480.8068628108995,GNSS_OUTAGE,False,1.9067960048544492,16.960309716111105,5189.463772739869,-502.38645219351673,5189.463772739869,-502.38645219351673,5189.463772739869,-502.38645219351673,predicted_speed
4708975,0.4591,0.742,9.2815,-0.0262,-0.028,-0.0603,52.47349,-1.394789,19.31,69.646,99.632,9.3224234542312,0.0714599888049249,-0.2067545801010357,-0.0112982736224605,-0.0374999999999999,-0.1418,-0.1936,-0.0222,-0.1043,-0.0284999999999999,0.1,44.51945,5225.75469674689,-480.8068628108995,GNSS_OUTAGE,False,1.9046950048544493,17.012719216111105,5191.07108650534,-502.94400811948987,5191.07108650534,-502.94400811948987,5191.07108650534,-502.94400811948987,predicted_speed
4709075,0.6075,1.5058,9.173,0.0183,0.0545,0.0131,52.47349,-1.394789,19.31,69.40100000000001,99.683,9.31560083354799,0.0589639720507362,-0.0068226206832111,-0.0124960167541887,0.1484,0.7638,-0.1084999999999993,0.0445,0.0825,0.0733999999999999,0.1,44.40235000000001,5225.75469674689,-480.8068628108995,GNSS_OUTAGE,False,1.9070440048544492,17.079968716111104,5192.683434487337,-503.5075569624346,5192.683434487337,-503.5075569624346,5192.683434487337,-503.5075569624346,predicted_speed
4709176,-0.6432,0.4277,9.997,0.0196,0.1302,0.1052,52.47349,-1.394789,19.31,69.988,99.93,10.026796224617314,0.1685326081208025,0.7111953910693245,0.1095686360700663,-1.2507,-1.0781,0.8239999999999998,0.0012999999999999,0.0757,0.0921,0.101,44.65896,5225.75469674689,-480.8068628108995,GNSS_OUTAGE,False,1.9095477948544493,17.021570011111105,5194.304912655858,-504.078856803511,5194.304912655858,-504.078856803511,5194.304912655858,-504.078856803511,predicted_speed
4709276,-0.4213,-0.5222,10.5433,-0.0303,-0.0744,-0.0286,52.473263,-1.392261,19.25,69.368,100.117,10.564627841055264,0.0852725629965465,0.5378316164379502,-0.083260045124256,0.2219,-0.9499,0.5463000000000005,-0.0499,-0.2046,-0.1338,0.1,46.6852,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9070367948544493,16.985939511111106,5195.908388327542,-504.63929161780305,5195.908388327542,-504.63929161780305,5195.908388327542,-504.63929161780305,predicted_speed
4709375,0.8508,0.2448,11.9591,0.0107,-0.0019,-0.021,52.473263,-1.392261,19.25,69.89399999999999,99.623,11.991824735627183,0.0236452955151759,1.4271968945719191,-0.0616272674813705,1.2721,0.767,1.415799999999999,0.041,0.0725,0.0075999999999999,0.099,42.35236,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9086099048544494,17.076603216111106,5197.503422883118,-505.1995933895459,5197.503422883118,-505.1995933895459,5197.503422883118,-505.1995933895459,predicted_speed
4709475,0.0012,0.5671,9.054,-0.0301,0.0201,-0.0387,52.473263,-1.392261,19.25,69.703,99.989,9.07174293341693,0.0529878287911478,-2.920081802210253,0.0293425332759719,-0.8496,0.3223,-2.905099999999999,-0.0407999999999999,0.022,-0.0176999999999999,0.1,45.30091000000002,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9061189048544493,17.083222716111106,5199.1165987907325,-505.761757489054,5199.1165987907325,-505.761757489054,5199.1165987907325,-505.761757489054,predicted_speed
4709578,-0.1139,1.7844,8.7487,-0.036,0.0118,-0.0085,52.473263,-1.392261,19.25,69.45100000000001,99.666,8.929546923556648,0.0388264085385192,-0.1421960098602817,-0.0141614202526286,-0.1151,1.2172999999999998,-0.3053000000000008,-0.0058999999999999,-0.0083,0.0301999999999999,0.103,50.03333999999999,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9029454748544494,17.078185501111104,5200.779508638344,-506.335341546195,5200.779508638344,-506.335341546195,5200.779508638344,-506.335341546195,predicted_speed
4709675,-0.6808,0.4495,9.8387,-0.0108,-0.0107,-0.0467,52.473263,-1.392261,19.25,69.491,99.863,9.87246456463633,0.0491123202465532,0.9429176410796812,0.0102859117080339,-0.5669,-1.3349,1.09,0.0251999999999999,-0.0225,-0.0382,0.097,41.05436,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9024013048544495,17.018452416111103,5202.340365212109,-506.8727743312481,5202.340365212109,-506.8727743312481,5202.340365212109,-506.8727743312481,predicted_speed
4709775,0.0364,0.1645,9.6582,0.0187,0.057,0.0031,52.473263,-1.392261,19.25,69.53,100.077,9.65966937581199,0.06006912684566,-0.2127951888243391,0.0109568065991068,0.7172,-0.285,-0.1804999999999985,0.0295,0.0677,0.0498,0.1,34.43245,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9047903048544494,17.028591916111104,5203.949125393583,-507.4310037688062,5203.949125393583,-507.4310037688062,5203.949125393583,-507.4310037688062,predicted_speed
4709875,-0.2685,0.777,8.3843,-0.0362,0.012,-0.0389,52.473263,-1.392261,19.25,69.53,99.818,8.424506379604683,0.0544761415667446,-1.2351629962073076,-0.0055929852789154,-0.3049,0.6125,-1.2739000000000011,-0.0549,-0.045,-0.0419999999999999,0.1,54.613940000000014,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9016893048544494,17.008241416111105,5205.55768425286,-507.98358060231396,5205.55768425286,-507.98358060231396,5205.55768425286,-507.98358060231396,predicted_speed
4709975,-1.0109,-0.1664,9.2644,-0.0587,0.035,-0.0021,52.473263,-1.392261,19.25,69.548,100.643,9.320875234118306,0.0683747029244003,0.8963688545136232,0.0138985613576557,-0.7424,-0.9434,0.8801000000000005,-0.0225,0.023,0.0368,0.1,42.66605000000002,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.8963383048544493,16.913650916111106,5207.160214670303,-508.5245169518881,5207.160214670303,-508.5245169518881,5207.160214670303,-508.5245169518881,predicted_speed
4710076,-0.715,0.3,10.0706,-0.0209,0.0056,0.0102,52.473263,-1.392261,19.25,69.829,99.455,10.10040639578428,0.0239209113538761,0.7795311616659752,-0.0444537915705242,0.2958999999999999,0.4664,0.8062000000000005,0.0378,-0.0294,0.0123,0.101,32.60773999999998,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.8947515948544493,16.848000411111105,5208.773349449142,-509.06618312446614,5208.773349449142,-509.06618312446614,5208.773349449142,-509.06618312446614,predicted_speed
4710175,-0.2305,0.6686,11.1402,0.0586,0.0234,0.0351,52.473263,-1.392261,19.25,69.52,98.786,11.162625687982196,0.0722047782352386,1.0622192921979146,0.0482838668813625,0.4844999999999999,0.3686,1.0695999999999994,0.0795,0.0178,0.0249,0.099,46.46462,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9010668048544492,16.831615416111106,5210.349622011914,-509.60657208696125,5210.349622011914,-509.60657208696125,5210.349622011914,-509.60657208696125,predicted_speed
4710276,0.6804,0.3551,11.495,0.0162,-0.017,-0.0217,52.473263,-1.392261,19.25,69.242,99.428,11.520593091069571,0.0319738956025067,0.3579674030873772,-0.0402308826327319,0.9109,-0.3134999999999999,0.3547999999999991,-0.0424,-0.0404,-0.0568,0.101,50.54862000000003,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9032271948544492,16.906900311111105,5211.963731158988,-510.16383229686085,5211.963731158988,-510.16383229686085,5211.963731158988,-510.16383229686085,predicted_speed
4710376,-1.6371,-0.0512,11.4526,0.0494,0.0843,-0.028,52.473263,-1.392261,19.25,69.559,99.275,11.569129812133667,0.1016407890563626,0.0485367210640941,0.0696668934538558,-2.3175,-0.4063,-0.0423999999999988,0.0332,0.1013,-0.0063,0.1,48.04442,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9086861948544493,16.749689811111104,5213.543991142738,-510.7190795133685,5213.543991142738,-510.7190795133685,5213.543991142738,-510.7190795133685,predicted_speed
4710476,0.099,-0.0041,10.0325,0.0255,0.0308,-0.0643,52.473263,-1.392261,19.25,69.473,99.293,10.032989288342732,0.0757190861011938,-1.5361405237909338,-0.0259217029551688,1.7361,0.0471,-1.4200999999999997,-0.0239,-0.0535,-0.0363,0.1,38.00366999999999,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9117551948544493,16.766089311111102,5215.124085178813,-511.2797223096675,5215.124085178813,-511.2797223096675,5215.124085178813,-511.2797223096675,predicted_speed
4710575,0.5997,0.545,8.9207,-0.0461,0.0154,-0.0244,52.473263,-1.392261,19.25,69.415,99.281,8.957430076757507,0.0543850163188354,-1.075559211585226,-0.0213340697823583,0.5007,0.5491,-1.1118000000000006,-0.0716,-0.0154,0.0398999999999999,0.099,49.33078000000001,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9077051048544493,16.8318941161111,5216.696761813332,-511.8305721797315,5216.696761813332,-511.8305721797315,5216.696761813332,-511.8305721797315,predicted_speed
4710676,0.0311,0.516,8.9499,-0.045,0.0279,0.0286,52.473263,-1.392261,19.25,69.512,99.379,8.964816407489893,0.0601778198342213,0.0073863307323858,0.0057928035153858,-0.5686,-0.029,0.0291999999999994,0.0011,0.0125,0.053,0.101,53.13030999999997,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9036842948544492,16.8415997111111,5218.304382775868,-512.3864149495458,5218.304382775868,-512.3864149495458,5218.304382775868,-512.3864149495458,predicted_speed
4710775,-0.4612,0.7254,9.6512,-0.0176,-0.0019,0.029,52.473263,-1.392261,19.25,69.23899999999999,99.191,9.689405143763986,0.0339760209559624,0.724588736274093,-0.0262017988782588,-0.4923,0.2094,0.7012999999999998,0.0273999999999999,-0.0298,0.0004,0.099,37.98698000000001,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9024557048544493,16.8023754161111,5219.877166267079,-512.9280501052639,5219.877166267079,-512.9280501052639,5219.877166267079,-512.9280501052639,predicted_speed
4710876,-0.5814,-0.0129,10.7272,0.0493,0.0291,-0.0087,52.473263,-1.392261,19.25,69.58800000000001,98.98,10.742951745679584,0.0579050084189614,1.0535466019155972,0.023928987462999,-0.1202,-0.7383000000000001,1.0760000000000003,0.0669,0.031,-0.0377,0.101,45.65019,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9079591948544492,16.7502185111111,5221.473686522417,-513.4877069732203,5221.473686522417,-513.4877069732203,5221.473686522417,-513.4877069732203,predicted_speed
4710976,0.2057,0.3871,10.8852,0.0341,0.026,-0.0244,52.473263,-1.392261,19.25,69.538,98.799,10.894023037427448,0.0493373083984118,0.1510712917478649,-0.0085677000205496,0.7871,0.4,0.1579999999999994,-0.0151999999999999,-0.0031,-0.0157,0.1,51.67376000000001,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9118881948544493,16.7772880111111,5223.054761333291,-514.0489345317874,5223.054761333291,-514.0489345317874,5223.054761333291,-514.0489345317874,predicted_speed
4711076,0.7339,1.5012,8.8699,0.0081,0.0543,0.0243,52.473263,-1.392261,19.25,69.455,98.82,9.025925806253891,0.0600382378155788,-1.8680972311735555,0.0107009294171669,0.5282,1.1141,-2.0153,-0.026,0.0283,0.0487,0.1,52.18792000000001,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9132171948544492,16.8571775111111,5224.642614024797,-514.6149452794662,5224.642614024797,-514.6149452794662,5224.642614024797,-514.6149452794662,predicted_speed
4711176,-0.285,0.7165,8.9959,0.0374,0.1352,0.0973,52.473263,-1.392261,19.25,69.455,98.527,9.028887753206371,0.1707193310671055,0.0029619469524799,0.1106810932515267,-1.0189,-0.7847000000000001,0.1260000000000012,0.0293,0.0808999999999999,0.073,0.1,40.45936999999999,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9174761948544492,16.8351770111111,5226.22597252252,-515.1869660112947,5226.22597252252,-515.1869660112947,5226.22597252252,-515.1869660112947,predicted_speed
4711276,-0.4134,0.8056,11.1402,0.0448,0.0376,0.0023,52.473263,-1.392261,19.25,69.275,98.703,11.176938174652305,0.0585328113112637,2.148050421445932,-0.1121865197558418,-0.1284,0.0890999999999999,2.1442999999999994,0.0073999999999999,-0.0975999999999999,-0.095,0.1,52.30654999999999,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9224751948544492,16.800336511111098,5227.803180905301,-515.7656946058466,5227.803180905301,-515.7656946058466,5227.803180905301,-515.7656946058466,predicted_speed
4711376,-0.2231,0.0477,9.2375,0.0427,0.0529,0.0002,52.473263,-1.392261,19.25,69.347,98.664,9.240316831689269,0.0679833803219581,-1.9366213429630363,0.0094505690106943,0.1903,-0.7579,-1.9027,-0.0020999999999999,0.0153,-0.0021,0.1,46.277389999999976,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.927264194854449,16.784526011111097,5229.376118023505,-516.3514180528347,5229.376118023505,-516.3514180528347,5229.376118023505,-516.3514180528347,predicted_speed
4711475,0.1435,0.2197,10.0753,-0.0592,-0.0287,-0.044,52.473263,-1.392261,19.25,69.40100000000001,98.679,10.078716705513656,0.0791475204918006,0.8383998738243861,0.0111641401698425,0.3666,0.172,0.8377999999999997,-0.1019,-0.0816,-0.0441999999999999,0.099,50.379140000000014,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.921917204854449,16.8051670161111,5230.938322817613,-516.9236524904657,5230.938322817613,-516.9236524904657,5230.938322817613,-516.9236524904657,predicted_speed
4711576,0.069,0.4675,10.7801,-0.0567,-0.0862,-0.062,52.473263,-1.392261,19.25,69.365,98.646,10.790452875574776,0.120371632870872,0.7117361700611227,0.0412241123790714,-0.0744999999999999,0.2478,0.7047999999999988,0.0025,-0.0574999999999999,-0.018,0.101,49.51076999999999,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9167146948544491,16.8187005111111,5232.536388835245,-517.4996112374056,5232.536388835245,-517.4996112374056,5232.536388835245,-517.4996112374056,predicted_speed
4711675,0.1983,0.375,10.0473,0.0345,0.0139,-0.0149,52.473263,-1.392261,19.25,69.329,98.447,10.05625104996887,0.0400683166604238,-0.7342018256059077,-0.0803033162104481,0.1293,-0.0925,-0.7327999999999992,0.0912,0.1001,0.0471,0.099,40.23955000000001,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.920644004854449,16.8447667161111,5234.103003825451,-518.0711999380335,5234.103003825451,-518.0711999380335,5234.103003825451,-518.0711999380335,predicted_speed
4711775,0.1255,0.2167,10.8943,0.0082,0.0611,-0.0002,52.473263,-1.392261,19.25,69.584,98.143,10.897177691035417,0.0616481143263928,0.840926641066547,0.0215797976659689,-0.0728,-0.1583,0.8469999999999995,-0.0263,0.0472,0.0147,0.1,49.74307999999999,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.921983004854449,16.8638162161111,5235.686457384631,-518.6513359562482,5235.686457384631,-518.6513359562482,5235.686457384631,-518.6513359562482,predicted_speed
4711875,-0.4694,-0.4201,9.8647,-0.0123,-0.0648,-0.065,52.473263,-1.392261,19.25,69.40100000000001,97.631,9.88479268674867,0.0926030777026336,-1.012385004286747,0.0309549633762407,-0.5949,-0.6368,-1.0296000000000003,-0.0205,-0.1259,-0.0648,0.1,49.79506000000001,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9212720048544492,16.8233757161111,5237.266524810081,-519.2289574896812,5237.266524810081,-519.2289574896812,5237.266524810081,-519.2289574896812,predicted_speed
4711975,0.1907,0.2564,9.5273,0.0314,0.0283,0.0062,52.473263,-1.392261,19.25,69.242,97.656,9.53265717100956,0.0427234127850292,-0.3521355157391088,-0.0498796649176043,0.6601,0.6765,-0.3373999999999988,0.0436999999999999,0.0930999999999999,0.0712,0.1,39.27633999999998,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9249310048544492,16.8489452161111,5238.84686642924,-519.8132433064774,5238.84686642924,-519.8132433064774,5238.84686642924,-519.8132433064774,predicted_speed
4712075,0.0498,-0.4065,9.7017,-0.0027,0.0202,-0.0027,52.473263,-1.392261,19.25,69.469,97.733,9.71034011659736,0.0205577236093882,0.177682945587799,-0.0221656891756409,-0.1409,-0.6629,0.1744000000000003,-0.0341,-0.0081,-0.0089,0.1,13.148299999999995,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9251800048544492,16.8604247161111,5240.428139129246,-520.3983209631123,5240.428139129246,-520.3983209631123,5240.428139129246,-520.3983209631123,predicted_speed
4712175,-0.9251,-0.7909,10.4222,0.0193,0.0199,-0.0157,52.473263,-1.392261,19.25,69.408,97.674,10.493025572255126,0.0318589077025562,0.7826854556577665,0.011301184093168,-0.9749,-0.3844000000000001,0.7204999999999995,0.022,-0.0002999999999999,-0.0129999999999999,0.1,42.02085,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.927629004854449,16.7744142161111,5241.999914981843,-520.9842649810262,5241.999914981843,-520.9842649810262,5241.999914981843,-520.9842649810262,predicted_speed
4712275,-1.528,-0.2069,9.3858,-0.0184,-0.0659,-0.064,52.473263,-1.392261,19.25,69.458,97.34,9.511615701341176,0.0936876192460882,-0.98140987091395,0.0618287115435319,-0.6029,0.5840000000000001,-1.0364000000000004,-0.0377,-0.0858,-0.0483,0.1,51.44738,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9263080048544492,16.628113716111102,5243.558748283656,-521.5630398895328,5243.558748283656,-521.5630398895328,5243.558748283656,-521.5630398895328,predicted_speed
4712376,0.8253,0.5515,9.8177,-0.0172,0.0114,0.0028,52.473263,-1.392261,19.25,69.419,97.03,9.86775078880694,0.0208240245870004,0.3561350874657645,-0.0728635946590877,2.3533,0.7584,0.4319000000000006,0.0011999999999999,0.0773,0.0668,0.101,27.088909999999995,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.9250949948544491,16.718033511111102,5245.142395663209,-522.1488431359919,5245.142395663209,-522.1488431359919,5245.142395663209,-522.1488431359919,predicted_speed
4712475,0.429,-0.4903,10.8463,-0.0069,-0.0193,-0.0205,52.473263,-1.392261,19.25,69.55199999999999,96.754,10.86584827705596,0.0289887909371881,0.9980974882490194,0.0081647663501876,-0.3963,-1.0418,1.028599999999999,0.0103,-0.0307,-0.0233,0.099,50.400109999999984,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.924925704854449,16.766939016111102,5246.6993220882105,-522.7244624792057,5246.6993220882105,-522.7244624792057,5246.6993220882105,-522.7244624792057,predicted_speed
4712575,1.2214,0.408,11.268,-0.0143,-0.1057,-0.0886,52.473263,-1.392261,19.25,69.3,96.615,11.341344980204068,0.1386612418810678,0.4754967031481083,0.1096724509438797,0.7924,0.8983,0.4217000000000013,-0.0074,-0.0864,-0.0681,0.1,46.2558,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.924014704854449,16.8955785161111,5248.2845738608985,-523.3089131196635,5248.2845738608985,-523.3089131196635,5248.2845738608985,-523.3089131196635,predicted_speed
4712675,-0.365,0.2461,10.6209,0.0347,0.0409,-0.015,52.473263,-1.392261,19.25,69.325,96.647,10.630019144855762,0.0556947035183777,-0.7113258353483065,-0.08296653836269,-1.5864,-0.1618999999999999,-0.6471,0.049,0.1466,0.0736,0.1,52.21849999999999,5396.964347650537,-506.0481111592857,GNSS_OUTAGE,False,1.928003704854449,16.8655780161111,5249.864670976152,-523.8986336674999,5249.864670976152,-523.8986336674999,5249.864670976152,-523.8986336674999,predicted_speed
