timestamp_ms,ax,ay,az,gyro_yaw,gyro_pitch,gyro_roll,gps_lat,gps_lon,gps_speed,vehicle_speed,vehicle_heading,accel_magnitude,gyro_magnitude,accel_change,gyro_change,ax_change,ay_change,az_change,gyro_yaw_change,gyro_pitch_change,gyro_roll_change,dt,predicted_speed,gps_x,gps_y,phase,gnss_available,ins_heading_rad,ins_speed_mps,ins_x,ins_y,dr_x,dr_y,corrected_x,corrected_y,dr_source_speed_col
4513476,-1.1467,0.3166,10.2121,0.0115,-0.0052,-0.0482,52.477585,-1.430803,12.27,44.04600000000001,113.54,10.281154743510088,0.0498249937280477,0.6805207785054854,-0.0314963441851961,-1.569,-1.2154,0.7439,0.0863,0.0242,-0.0358,0.101,54.37402999999997,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.4768831611497002,14.641402955555549,2783.829006350942,-7.435516637806195,2783.829006350942,-7.435516637806195,2783.829006350942,-7.435516637806195,predicted_speed
4513576,-0.032,0.3515,9.4684,0.0781,-0.0138,-0.0051,52.477585,-1.430803,12.27,44.1,114.202,9.474976243241986,0.079473643429756,-0.8061785002681017,0.0296486497017082,1.1147,0.0348999999999999,-0.7436999999999987,0.0666,-0.0086,0.0431,0.1,37.97223999999999,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.4852646611497002,14.698198455555548,2785.293453117925,-7.30995372503665,2785.293453117925,-7.30995372503665,2785.293453117925,-7.30995372503665,predicted_speed
4513676,-0.0878,0.0284,10.1092,-0.0399,-0.0197,-0.0346,52.477585,-1.430803,12.27,44.114,114.87,10.10962116204163,0.0563671890375952,0.6346449187996441,-0.0231064543921607,-0.0558,-0.3231,0.6407999999999987,-0.118,-0.0058999999999999,-0.0295,0.1,43.79823,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.4818461611497002,14.749413955555548,2786.762563394234,-7.178930382203955,2786.762563394234,-7.178930382203955,2786.762563394234,-7.178930382203955,predicted_speed
4513776,-0.3387,0.4308,9.4157,-0.045,0.0002,-0.0076,52.477585,-1.430803,12.27,44.082,115.629,9.431633624139565,0.0456377037108573,-0.6779875379020677,-0.0107294853267379,-0.2509,0.4024,-0.6935000000000002,-0.0051,0.0198999999999999,0.027,0.1,43.81674000000001,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.4779176611497002,14.775539455555547,2788.233748899794,-7.041894364103284,2788.233748899794,-7.041894364103284,2788.233748899794,-7.041894364103284,predicted_speed
4513876,-0.0317,0.1472,10.2431,-0.0095,0.0657,0.0631,52.477585,-1.430803,12.27,44.132,115.837,10.244206672065925,0.0915879358867749,0.812573047926362,0.0459502321759176,0.307,-0.2836,0.8274000000000008,0.0355,0.0654999999999999,0.0707,0.1,46.55932,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.4775391611497002,14.832364955555548,2789.7105402894617,-6.90377234141445,2789.7105402894617,-6.90377234141445,2789.7105402894617,-6.90377234141445,predicted_speed
4513976,-0.0407,0.4286,9.3542,-0.0505,0.0416,0.0278,52.477585,-1.430803,12.27,44.23,116.225,9.364102310953252,0.0710890286893835,-0.8801043611126733,-0.0204989071973913,-0.009,0.2814,-0.8888999999999996,-0.041,-0.0240999999999999,-0.0353,0.1,48.12812999999999,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.4730606611497001,14.888290455555548,2791.1922641522774,-6.7584921939326845,2791.1922641522774,-6.7584921939326845,2791.1922641522774,-6.7584921939326845,predicted_speed
4514076,0.1531,0.6886,9.4496,-0.0259,0.0346,0.0402,52.477585,-1.430803,12.27,44.125,117.227,9.475893083504056,0.0590255029627024,0.1117907725508047,-0.012063525726681,0.1938,0.26,0.0953999999999997,0.0246,-0.0069999999999999,0.0124,0.1,45.26273999999999,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.4710421611497002,14.963595955555549,2792.6811848619996,-6.609471526331452,2792.6811848619996,-6.609471526331452,2792.6811848619996,-6.609471526331452,predicted_speed
4514178,-0.7548,-0.1924,10.4855,0.0243,0.0508,0.0415,52.477585,-1.430803,12.27,44.183,117.294,10.514392566858058,0.0699526983039253,1.038499483354002,0.0109271953412228,-0.9079,-0.881,1.0358999999999998,0.0501999999999999,0.0162,0.0013,0.102,51.27403000000001,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.4741036911497003,14.94780176555555,2794.1987387414897,-6.462276223325003,2794.1987387414897,-6.462276223325003,2794.1987387414897,-6.462276223325003,predicted_speed
4514276,-0.4369,0.2028,9.9155,0.0114,-0.0008,-0.005,52.477585,-1.430803,12.27,44.1,117.882,9.927192437945385,0.0124739729036101,-0.5872001289126754,-0.0574787254003152,0.3179,0.3952,-0.5700000000000003,-0.0128999999999999,-0.0516,-0.0465,0.098,10.741980000000002,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.4757809611497004,14.96378115555555,2795.6585747743356,-6.323150444562707,2795.6585747743356,-6.323150444562707,2795.6585747743356,-6.323150444562707,predicted_speed
4514375,0.6362,0.1099,10.2806,0.0435,0.0855,0.0427,52.477585,-1.430803,12.27,43.97,118.669,10.300852625389805,0.1050037618373741,0.3736601874444201,0.092529788933764,1.0731,-0.0929,0.3651,0.0321,0.0863,0.0477,0.099,40.03445999999999,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.4806532461497004,15.08616050055555,2797.146040727831,-6.188701315941804,2797.146040727831,-6.188701315941804,2797.146040727831,-6.188701315941804,predicted_speed
4514475,-0.0997,-0.2777,11.167,0.0314,0.0317,-0.023,52.477585,-1.430803,12.27,44.082,119.043,11.170897295204178,0.0501981075340495,0.8700446698143747,-0.0548056543033246,-0.7359,-0.3876,0.8864000000000001,-0.0121,-0.0538,-0.0657,0.1,54.73535999999999,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.4843647461497005,15.13618600055555,2798.654009164706,-6.058039692569574,2798.654009164706,-6.058039692569574,2798.654009164706,-6.058039692569574,predicted_speed
4514576,-0.0247,0.1312,9.7586,0.0242,0.0228,-0.0966,52.477585,-1.430803,12.27,44.374,119.118,9.75951317894494,0.1021618324033002,-1.4113841162592369,0.0519637248692506,0.075,0.4089,-1.4084000000000003,-0.0071999999999999,-0.0088999999999999,-0.0736,0.101,39.4561,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.4873861611497006,15.19428675555555,2800.183296839139,-5.930184910571821,2800.183296839139,-5.930184910571821,2800.183296839139,-5.930184910571821,predicted_speed
4514676,0.6987,0.5738,9.3182,0.0008,0.0741,0.0003,52.477585,-1.430803,12.27,44.042,119.351,9.361959163017108,0.0741049256122695,-0.3975540159278328,-0.0280569067910306,0.7234,0.4426,-0.4404000000000003,-0.0234,0.0513,0.0969,0.1,42.43416,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.4880376611497006,15.32415225555555,2801.7104673057233,-5.803508987414379,2801.7104673057233,-5.803508987414379,2801.7104673057233,-5.803508987414379,predicted_speed
4514776,-0.5962,0.2092,10.2456,-0.0457,0.0046,-0.0417,52.477585,-1.430803,12.27,43.988,119.806,10.265063976420214,0.0620366020990834,0.9031048134031056,-0.0120683235131861,-1.2949,-0.3646,0.9274000000000004,-0.0465,-0.0695,-0.042,0.1,40.80323,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.4840391611497006,15.32452775555555,2803.237156460565,-5.670724448417519,2803.237156460565,-5.670724448417519,2803.237156460565,-5.670724448417519,predicted_speed
4514875,0.6572,2.0942,9.086,0.0224,0.0386,-0.0147,52.477585,-1.430803,12.27,44.032,120.285,9.34735157571384,0.0469873387201275,-0.9177124007063728,-0.0150492633789558,1.2534,1.885,-1.1595999999999993,0.0681,0.034,0.027,0.099,44.95864,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.4868225461497007,15.448986100555551,2804.761216722304,-5.542441671695711,2804.761216722304,-5.542441671695711,2804.761216722304,-5.542441671695711,predicted_speed
4514975,-0.0724,0.0903,10.0395,0.0264,0.0419,0.0154,52.477585,-1.430803,12.27,44.244,120.634,10.040167135063042,0.0518626069533724,0.6928155593492011,0.0048752682332449,-0.7296,-2.0039,0.9535,0.004,0.0032999999999999,0.0301,0.1,38.19710000000002,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.4900340461497006,15.501741600555551,2806.3063380885646,-5.417382125763753,2806.3063380885646,-5.417382125763753,2806.3063380885646,-5.417382125763753,predicted_speed
4515075,0.2378,0.7668,10.3246,0.0053,0.028,-0.015,52.477585,-1.430803,12.27,44.06,120.808,10.355766327993308,0.0322038817536023,0.3155991929302661,-0.0196587251997701,0.3102,0.6765,0.2850999999999999,-0.0211,-0.0139,-0.0304,0.1,44.222489999999965,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.4911355461497007,15.58551710055555,2807.8599472532956,-5.293357949972187,2807.8599472532956,-5.293357949972187,2807.8599472532956,-5.293357949972187,predicted_speed
4515176,-0.2653,0.1635,9.526,0.0169,0.0288,-0.0255,52.477585,-1.430803,12.27,44.194,120.345,9.53109607233082,0.0420154733401874,-0.8246702556624879,0.0098115915865851,-0.5031,-0.6033000000000001,-0.7986000000000004,0.0116,0.0007999999999999,-0.0104999999999999,0.101,45.883300000000006,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.4934196611497006,15.61931725555555,2809.4327781357465,-5.171414078119411,2809.4327781357465,-5.171414078119411,2809.4327781357465,-5.171414078119411,predicted_speed
4515276,-0.232,-0.2947,10.2313,-0.0044,0.0312,-0.0032,52.477585,-1.430803,12.27,44.06399999999999,120.984,10.238172287083277,0.0316708067469081,0.7070762147524547,-0.0103446665932793,0.0332999999999999,-0.4582,0.7052999999999994,-0.0213,0.0023999999999999,0.0222999999999999,0.1,45.02197,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.4935511611497005,15.65611275555555,2810.9937208764486,-5.050598406966074,2810.9937208764486,-5.050598406966074,2810.9937208764486,-5.050598406966074,predicted_speed
4515375,0.0822,0.1607,9.938,-0.0149,0.0156,-0.0386,52.477585,-1.430803,12.27,43.715,121.02,9.93963909455469,0.0442191135144068,-0.2985331925285841,0.0125483067674987,0.3142,0.4554,-0.2932999999999985,-0.0104999999999999,-0.0156,-0.0354,0.099,35.04846000000001,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.4926418461497006,15.72364610055555,2812.545610182668,-4.929063753867169,2812.545610182668,-4.929063753867169,2812.545610182668,-4.929063753867169,predicted_speed
4515475,-0.6046,0.5845,9.9756,-0.0176,-0.0022,-0.0242,52.477585,-1.430803,12.27,44.168,121.278,10.010982807397085,0.0300039997333688,0.0713437128423937,-0.0142151137810379,-0.6868000000000001,0.4238,0.0375999999999994,-0.0027,-0.0178,0.0144,0.1,33.923579999999994,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.4914533461497006,15.72318160055555,2814.112981824529,-4.804442195816971,2814.112981824529,-4.804442195816971,2814.112981824529,-4.804442195816971,predicted_speed
4515576,-0.0586,0.2618,10.5106,0.0392,0.0209,0.013,52.477585,-1.430803,12.27,44.19,121.259,10.51402328131339,0.0462866071342456,0.5030404739163057,0.0162826074008767,0.546,-0.3227,0.5350000000000001,0.0568,0.0231,0.0372,0.101,47.474500000000006,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.4959897611497006,15.77785845555555,2815.7020887984686,-4.68534431960712,2815.7020887984686,-4.68534431960712,2815.7020887984686,-4.68534431960712,predicted_speed
4515676,-0.1889,0.6003,9.7694,-0.0196,-0.0331,-0.0315,52.477585,-1.430803,12.27,43.981,121.425,9.789648597370592,0.049719412707714,-0.7243746839427985,0.0034328055734684,-0.1303,0.3384999999999999,-0.741200000000001,-0.0588,-0.0539999999999999,-0.0445,0.1,37.539,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.4946012611497006,15.818963955555551,2817.2793954167537,-4.564928215261527,2817.2793954167537,-4.564928215261527,2817.2793954167537,-4.564928215261527,predicted_speed
4515775,0.1486,1.22,9.7535,-0.0039,0.0316,0.0252,52.477585,-1.430803,12.27,43.70399999999999,121.534,9.830627864485566,0.0406055414937419,0.0409792671149737,-0.0091138712139721,0.3375,0.6197,-0.0158999999999984,0.0157,0.0647,0.0567,0.099,37.21208000000001,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.4947809461497006,15.893070900555552,2818.8482657653635,-4.445439701478148,2818.8482657653635,-4.445439701478148,2818.8482657653635,-4.445439701478148,predicted_speed
4515876,0.0114,0.3799,10.379,0.0125,0.0355,0.0301,52.477585,-1.430803,12.27,43.895,121.675,10.38595662276711,0.0481924267909388,0.5553287582815436,0.0075868852971968,-0.1372,-0.8401,0.6254999999999988,0.0164,0.0038999999999999,0.0048999999999999,0.101,48.09947000000001,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.4966206611497006,15.954817755555553,2820.455271305147,-4.3260198984030405,2820.455271305147,-4.3260198984030405,2820.455271305147,-4.3260198984030405,predicted_speed
4515975,0.4402,1.1267,9.6974,0.0168,0.0103,0.0235,52.477585,-1.430803,12.27,43.945,121.934,9.772553181743245,0.0306688767319574,-0.6134034410238645,-0.0175235500589814,0.4287999999999999,0.7468,-0.6815999999999995,0.0042999999999999,-0.0251999999999999,-0.0065999999999999,0.099,29.77835,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.4988496461497005,16.057793100555553,2822.040880139109,-4.21174336042592,2822.040880139109,-4.21174336042592,2822.040880139109,-4.21174336042592,predicted_speed
4516075,0.0464,0.0514,9.8342,0.012,0.0093,0.0177,52.477585,-1.430803,12.27,43.801,121.84,9.834443784983469,0.0233190908913705,0.0618906032402239,-0.0073497858405869,-0.3938,-1.0753,0.1367999999999991,-0.0047999999999999,-0.001,-0.0058,0.1,2.08436,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.5006211461497005,16.122428600555555,2823.649154837911,-4.0986967638614775,2823.649154837911,-4.0986967638614775,2823.649154837911,-4.0986967638614775,predicted_speed
4516175,0.1399,0.5045,8.9955,-0.0679,0.0284,0.0116,52.477585,-1.430803,12.27,43.83,122.066,9.010722085937395,0.0745085901087921,-0.8237216990460716,0.0511894992174216,0.0935,0.4530999999999999,-0.8386999999999993,-0.0799,0.0191,-0.0061,0.1,45.427130000000005,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.4944026461497006,16.196414100555554,2825.2640724368475,-3.975086708399865,2825.2640724368475,-3.975086708399865,2825.2640724368475,-3.975086708399865,predicted_speed
4516276,0.0435,0.6737,9.6512,-0.0638,0.0324,0.0217,52.477585,-1.430803,12.27,44.057,121.864,9.674782962940304,0.0747735915948939,0.6640608770029068,0.0002650014861018,-0.0964,0.1692,0.6556999999999995,0.0041,0.0039999999999999,0.0101,0.101,38.15856000000001,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.4885360611497007,16.261403055555554,2826.900920416292,-3.840134625656089,2826.900920416292,-3.840134625656089,2826.900920416292,-3.840134625656089,predicted_speed
4516375,-0.2095,0.6642,10.179,-0.004,0.0409,-0.0298,52.477585,-1.430803,12.27,43.837,121.751,10.202798287234732,0.0507626831442152,0.5280153242944294,-0.0240109084506786,-0.253,-0.0094999999999999,0.5278000000000009,0.0597999999999999,0.0085,-0.0515,0.099,44.47597,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.4887058461497007,16.300058100555553,2828.5091919628726,-3.70781347711189,2828.5091919628726,-3.70781347711189,2828.5091919628726,-3.70781347711189,predicted_speed
4516476,-0.3046,-0.8757,10.3466,0.0042,0.0536,-0.0326,52.477585,-1.430803,12.27,43.78,122.075,10.38805868341145,0.0628757504925388,0.1852603961767158,0.0121130673483235,-0.0950999999999999,-1.5399,0.1676000000000002,0.0081999999999999,0.0127,-0.0027999999999999,0.101,39.02546,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.4897072611497006,16.329888955555553,2830.153091222482,-3.5742182781099583,2830.153091222482,-3.5742182781099583,2830.153091222482,-3.5742182781099583,predicted_speed
4516575,0.4069,0.943,10.3291,-0.0176,0.0498,-0.027,52.477585,-1.430803,12.27,43.913,121.947,10.380034846762316,0.0593194740367781,-0.0080238366491318,-0.0035562764557606,0.7115,1.8187,-0.0175,-0.0218,-0.0038,0.0055999999999999,0.099,45.3877,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.4885306461497005,16.429567600555554,2831.774117641216,-3.4405617872024363,2831.774117641216,-3.4405617872024363,2831.774117641216,-3.4405617872024363,predicted_speed
4516675,-1.2923,1.19,10.4665,0.005,0.0285,-0.0294,52.477585,-1.430803,12.27,44.021,121.885,10.612905424058011,0.0412505757535576,0.2328705772956958,-0.0180688982832205,-1.6992,0.247,0.1373999999999995,0.0226,-0.0212999999999999,-0.0023999999999999,0.1,49.81117000000002,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.4896021461497004,16.360333100555554,2833.4047611425876,-3.3078713088474747,2833.4047611425876,-3.3078713088474747,2833.4047611425876,-3.3078713088474747,predicted_speed
4516776,-0.6191,0.7562,10.4975,0.035,0.0059,-0.0164,52.477585,-1.430803,12.27,43.193000000000005,121.626,10.54289474006072,0.0390994884877027,-0.0700106839972924,-0.0021510872658549,0.6732,-0.4337999999999999,0.0310000000000005,0.03,-0.0226,0.0129999999999999,0.101,50.84174000000001,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.4937143611497004,16.358399455555553,2835.052053542276,-3.180642691051917,2835.052053542276,-3.180642691051917,2835.052053542276,-3.180642691051917,predicted_speed
4516875,0.4694,0.7228,9.1976,0.0238,0.047,-0.0046,52.477585,-1.430803,12.27,43.736,121.702,9.23789055791418,0.0528828894823268,-1.30500418214654,0.0137834009946241,1.0885,-0.0333999999999999,-1.299900000000001,-0.0112,0.0411,0.0118,0.099,45.48444999999999,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.4966363461497003,16.464265600555553,2836.6775357365245,-3.059875487197641,2836.6775357365245,-3.059875487197641,2836.6775357365245,-3.059875487197641,predicted_speed
4516975,0.4013,0.9216,9.3254,-0.0178,0.0697,0.0024,52.477585,-1.430803,12.27,43.873000000000005,121.545,9.379417541084308,0.0719770102185413,0.1415269831701273,0.0190941207362144,-0.0681,0.1987999999999999,0.1278000000000005,-0.0416,0.0226999999999999,0.0069999999999999,0.1,41.71325999999999,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.4954278461497004,16.564391100555554,2838.3292724482917,-2.935150348103119,2838.3292724482917,-2.935150348103119,2838.3292724482917,-2.935150348103119,predicted_speed
4517075,0.0574,0.5325,9.3739,-0.0467,0.0525,-0.0095,52.477585,-1.430803,12.27,43.783,121.649,9.389188049027457,0.0709040901500047,0.0097705079431484,-0.0010729200685365,-0.3439,-0.3891,0.0485000000000006,-0.0289,-0.0172,-0.0118999999999999,0.1,43.59479999999999,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.4913293461497004,16.630126600555553,2839.9870369077694,-2.8031348020552422,2839.9870369077694,-2.8031348020552422,2839.9870369077694,-2.8031348020552422,predicted_speed
4517175,-0.4139,0.8336,9.9196,-0.0053,0.0528,-0.0376,52.477585,-1.430803,12.27,43.769,121.214,9.963165477397231,0.0650360669167501,0.5739774283697745,-0.0058680232332546,-0.4713,0.3011,0.5457000000000001,0.0414,0.0003,-0.0281,0.1,43.818689999999975,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.4913708461497004,16.648732100555552,2841.6466615289955,-2.6710404335899707,2841.6466615289955,-2.6710404335899707,2841.6466615289955,-2.6710404335899707,predicted_speed
4517275,0.4599,1.3539,8.6605,0.0084,0.067,0.0069,52.477585,-1.430803,12.27,43.862,121.218,8.777745352310012,0.0678761371912102,-1.1854201250872194,0.0028400702744601,0.8737999999999999,0.5203000000000001,-1.2591,0.0137,0.0142,0.0445,0.1,44.637780000000014,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.4927823461497003,16.75471760055555,2843.317037262106,-2.5404627594692,2843.317037262106,-2.5404627594692,2843.317037262106,-2.5404627594692,predicted_speed
4517376,0.1068,0.7196,10.1199,-0.0326,0.0885,0.0463,52.477585,-1.430803,12.27,43.722,120.991,10.146014311541256,0.1050652178411104,1.3682689592312445,0.0371890806499001,-0.3530999999999999,-0.6343000000000001,1.4593999999999987,-0.0409999999999999,0.0214999999999999,0.0394,0.101,41.43056999999999,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.4900669611497004,16.82609985555555,2845.0109385461365,-2.4034173350377004,2845.0109385461365,-2.4034173350377004,2845.0109385461365,-2.4034173350377004,predicted_speed
4517475,-0.3186,1.6273,9.9768,-0.0155,0.0703,0.0225,52.477585,-1.430803,12.27,43.751000000000005,121.087,10.11366152735991,0.075422741928413,-0.0323527841813451,-0.0296424759126973,-0.4254,0.9077,-0.1430999999999986,0.0170999999999999,-0.0181999999999999,-0.0238,0.099,37.41217999999998,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.4890982461497004,16.85395400055555,2846.673914685067,-2.267252293449091,2846.673914685067,-2.267252293449091,2846.673914685067,-2.267252293449091,predicted_speed
4517576,0.3494,1.7421,11.5217,0.0815,0.0588,0.0374,52.477585,-1.430803,12.27,43.628,121.24,11.65789705135536,0.1072308257918402,1.5442355239954484,0.0318080838634272,0.6679999999999999,0.1148,1.5448999999999984,0.097,-0.0115,0.0149,0.101,45.60068,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.4979069611497005,16.94983885555555,2848.3813027907504,-2.1425809922345347,2848.3813027907504,-2.1425809922345347,2848.3813027907504,-2.1425809922345347,predicted_speed
4517676,1.3065,0.3046,8.8634,0.0519,0.0272,-0.0163,52.477585,-1.430803,12.27,43.657,120.923,8.964350671967267,0.060820555735705,-2.693546379388092,-0.0464102700561352,0.9571,-1.4375,-2.6582999999999988,-0.0296,-0.0316,-0.0537,0.1,35.05590999999998,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.5036684611497004,17.14048435555555,2850.091490796297,-2.0276069729291146,2850.091490796297,-2.0276069729291146,2850.091490796297,-2.0276069729291146,predicted_speed
4517776,1.0779,1.3374,10.5008,-0.0253,0.1159,0.0132,52.477585,-1.430803,12.27,43.668,121.523,10.640362202951552,0.119361384040233,1.676011530984285,0.058540828304528,-0.2285999999999999,1.0328,1.6373999999999995,-0.0772,0.0887,0.0295,0.1,36.417330000000014,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.5017099611497005,17.30826985555555,2851.818188870004,-1.908125525904524,2851.818188870004,-1.908125525904524,2851.818188870004,-1.908125525904524,predicted_speed
4517875,-0.9048,0.7787,8.8405,-0.0424,0.0184,-0.106,52.477585,-1.430803,12.27,43.65,121.381,8.920732984458173,0.1156387478313389,-1.7196292184933792,-0.003722636208894,-1.9827,-0.5587,-1.6602999999999994,-0.0171,-0.0975,-0.1192,0.099,43.96594999999998,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.4980781461497004,17.27809020055555,2853.5241992052797,-1.7838484245373067,2853.5241992052797,-1.7838484245373067,2853.5241992052797,-1.7838484245373067,predicted_speed
4517976,-0.0095,1.2602,9.9702,0.0291,0.1335,-0.0019,52.477585,-1.430803,12.27,43.924,121.259,10.049531448281558,0.1366479783970476,1.1287984638233848,0.0210092305657086,0.8953000000000001,0.4815,1.1296999999999997,0.0715,0.1151,0.1041,0.101,34.724039999999995,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.5015944611497003,17.33772615555555,2855.2711182754333,-1.6627650186465732,2855.2711182754333,-1.6627650186465732,2855.2711182754333,-1.6627650186465732,predicted_speed
4518075,-0.6592,1.5432,9.8904,0.0134,0.1159,-0.0542,52.477585,-1.430803,12.27,43.826,121.202,10.031750746504818,0.1286468421687839,-0.0177807017767399,-0.0080011362282637,-0.6497,0.2829999999999999,-0.0798000000000005,-0.0157,-0.0176,-0.0523,0.099,35.22946000000001,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.5034868461497004,17.33186090055555,2856.983087076279,-1.5473589501737424,2856.983087076279,-1.5473589501737424,2856.983087076279,-1.5473589501737424,predicted_speed
4518176,0.0064,1.9062,10.053,0.0515,0.0598,-0.0656,52.477585,-1.430803,12.27,43.769,120.546,10.23212824391876,0.1026238276425119,0.2003774974139425,-0.0260230145262719,0.6656,0.363,0.1626000000000012,0.0380999999999999,-0.0561,-0.0114,0.101,38.08905,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.5092655611497003,17.39310275555555,2858.7364660333096,-1.4393358396298166,2858.7364660333096,-1.4393358396298166,2858.7364660333096,-1.4393358396298166,predicted_speed
4518276,0.5241,1.181,10.0634,0.0352,0.0745,-0.0264,52.477585,-1.430803,12.27,43.664,120.638,10.146007163904429,0.0865231182979439,-0.0861210800143315,-0.016100709344568,0.5177,-0.7251999999999998,0.0103999999999988,-0.0162999999999999,0.0146999999999999,0.0392,0.1,38.086010000000016,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.5133570611497003,17.50550825555555,2860.4841298834945,-1.3388407670633693,2860.4841298834945,-1.3388407670633693,2860.4841298834945,-1.3388407670633693,predicted_speed
4518375,0.5473,1.4533,9.8243,0.0115,0.0829,-0.0295,52.477585,-1.430803,12.27,43.657,120.756,9.946280142344676,0.0887406896524925,-0.1997270215597542,0.0022175713545486,0.0232,0.2723,-0.2391000000000005,-0.0237,0.0084,-0.0030999999999999,0.099,41.90946999999999,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.5150613461497002,17.61908650055555,2862.2257109281577,-1.2416731469593507,2862.2257109281577,-1.2416731469593507,2862.2257109281577,-1.2416731469593507,predicted_speed
4518476,0.4512,1.0658,9.477,0.0022,0.1012,0.0223,52.477585,-1.430803,12.27,43.711000000000006,120.36,9.547410124216931,0.1036511939149762,-0.3988700181277416,0.0149105042624836,-0.0961,-0.3874999999999999,-0.3472999999999988,-0.0093,0.0182999999999999,0.0518,0.101,38.01859,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.5158607611497001,17.72525315555555,2864.0132607629357,-1.1433741797449444,2864.0132607629357,-1.1433741797449444,2864.0132607629357,-1.1433741797449444,predicted_speed
4518575,-0.3287,1.621,9.6575,0.0017,0.0956,0.0224,52.477585,-1.430803,12.27,43.816,120.422,9.79811160071164,0.0982039204920048,0.250701476494708,-0.0054472734229713,-0.7799,0.5551999999999999,0.1805000000000003,-0.0005,-0.0055999999999999,9.99999999999994e-05,0.099,41.51171,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.5165948461497,17.75210740055555,2865.7681384961024,-1.04816395377367,2865.7681384961024,-1.04816395377367,2865.7681384961024,-1.04816395377367,predicted_speed
4518675,0.0083,1.1397,9.2105,-0.0241,0.0843,0.02,52.477585,-1.430803,12.27,43.798,120.535,9.280748635212571,0.0899294167667065,-0.5173629654990695,-0.0082745037252982,0.3369999999999999,-0.4813,-0.4470000000000009,-0.0258,-0.0113,-0.0023999999999999,0.1,40.11559999999999,2786.694424735874,-25.46363820184738,GNSS_OUTAGE,False,1.5147563461497,17.81293290055555,2867.546635460621,-0.9483925530872742,2867.546635460621,-0.9483925530872742,2867.546635460621,-0.9483925530872742,predicted_speed
